1008750;23;false
1008751;78;false
1008752;72;false
1008753;64;false
1008754;65;false
1008755;96;false
1008756;75;false
1008757;72;false
1008758;49;false
1008759;43;false
1008760;65;false
1008761;57;false
1008762;40;false
1008763;98;false
1008764;33;false
1008765;85;false
1008766;21;false
1008767;18;false
1008768;49;false
1008769;39;false
1008770;82;false
1008771;52;false
1008772;72;false
1008773;99;false
1008774;30;false
1008775;85;false
1008776;78;false
1008777;62;false
1008778;76;false
1008779;40;false
1008780;45;false
1008781;53;false
1008782;99;false
1008783;65;false
1008784;89;false
1008785;91;false
1008786;33;false
1008787;96;false
1008788;55;false
1008789;42;false
1008790;38;false
1008791;68;false
1008792;43;false
1008793;90;false
1008794;81;false
1008795;34;false
1008796;54;false
1008797;57;false
1008798;78;false
1008799;24;false
1008800;25;false
1008801;82;false
1008802;26;false
1008803;32;false
1008804;93;false
1008805;55;false
1008806;19;false
1008807;18;false
1008808;33;false
1008809;99;false
1008810;55;false
1008811;32;false
1008812;30;false
1008813;96;false
1008814;78;false
1008815;74;false
1008816;34;false
1008817;54;false
1008818;27;false
1008819;22;false
1008820;56;false
1008821;69;false
1008822;34;false
1008823;18;false
1008824;36;false
1008825;21;false
1008826;75;false
1008827;61;false
1008828;50;false
1008829;78;false
1008830;71;false
1008831;94;false
1008832;94;false
1008833;27;false
1008834;35;false
1008835;34;false
1008836;82;false
1008837;41;false
1008838;49;false
1008839;20;false
1008840;82;false
1008841;94;false
1008842;87;false
1008843;31;false
1008844;55;false
1008845;95;false
1008846;54;false
1008847;26;false
1008848;30;false
1008849;79;false
1008850;54;false
1008851;91;false
1008852;36;false
1008853;18;false
1008854;40;false
1008855;29;false
1008856;59;false
1008857;58;false
1008858;53;false
1008859;64;false
1008860;96;false
1008861;42;false
1008862;100;false
1008863;25;false
1008864;62;false
1008865;31;false
1008866;41;false
1008867;26;false
1008868;67;false
1008869;65;false
1008870;54;false
1008871;43;false
1008872;21;false
1008873;41;false
1008874;86;false
1008875;72;false
1008876;75;false
1008877;82;false
1008878;21;false
1008879;66;false
1008880;68;false
1008881;75;false
1008882;82;false
1008883;59;false
1008884;48;false
1008885;38;false
1008886;20;false
1008887;51;false
1008888;70;false
1008889;35;false
1008890;70;false
1008891;94;false
1008892;34;false
1008893;61;false
1008894;77;false
1008895;43;false
1008896;51;false
1008897;59;false
1008898;51;false
1008899;21;false
1008900;90;false
1008901;35;false
1008902;76;false
1008903;42;false
1008904;80;false
1008905;100;false
1008906;52;false
1008907;83;false
1008908;33;false
1008909;21;false
1008910;22;false
1008911;55;false
1008912;84;false
1008913;46;false
1008914;57;false
1008915;67;false
1008916;55;false
1008917;40;false
1008918;26;false
1008919;92;false
1008920;84;false
1008921;54;false
1008922;18;false
1008923;76;false
1008924;80;false
1008925;68;false
1008926;62;false
1008927;40;false
1008928;100;false
1008929;80;false
1008930;33;false
1008931;82;false
1008932;82;false
1008933;50;false
1008934;49;false
1008935;42;false
1008936;82;false
1008937;65;false
1008938;52;false
1008939;93;false
1008940;30;false
1008941;55;false
1008942;50;false
1008943;50;false
1008944;40;false
1008945;52;false
1008946;69;false
1008947;81;false
1008948;28;false
1008949;25;false
1008950;40;false
1008951;85;false
1008952;30;false
1008953;75;false
1008954;25;false
1008955;27;false
1008956;47;false
1008957;34;false
1008958;20;false
1008959;80;false
1008960;26;false
1008961;97;false
1008962;40;false
1008963;45;false
1008964;54;false
1008965;67;false
1008966;56;false
1008967;58;false
1008968;67;false
1008969;74;false
1008970;93;false
1008971;45;false
1008972;69;false
1008973;43;false
1008974;32;false
1008975;81;false
1008976;44;false
1008977;46;false
1008978;37;false
1008979;47;false
1008980;88;false
1008981;60;false
1008982;43;false
1008983;31;false
1008984;42;false
1008985;65;false
1008986;80;false
1008987;47;false
1008988;78;false
1008989;43;false
1008990;78;false
1008991;25;false
1008992;83;false
1008993;98;false
1008994;27;false
1008995;28;false
1008996;27;false
1008997;75;false
1008998;50;false
1008999;74;false
1009000;73;true
1009001;40;true
1009002;57;true
1009003;23;true
1009004;34;true
1009005;46;true
1009006;99;true
1009007;68;true
1009008;76;true
1009009;35;true
1009010;52;true
1009011;90;true
1009012;54;true
1009013;31;true
1009014;36;true
1009015;97;true
1009016;21;true
1009017;100;true
1009018;79;true
1009019;81;true
1009020;80;true
1009021;100;true
1009022;36;true
1009023;59;true
1009024;63;true
1009025;85;true
1009026;87;true
1009027;92;true
1009028;59;true
1009029;61;true
1009030;18;false
1009031;87;false
1009032;19;false
1009033;99;false
1009034;61;false
1009035;31;false
1009036;25;false
1009037;60;false
1009038;57;false
1009039;80;false
1009040;99;false
1009041;72;false
1009042;80;false
1009043;19;false
1009044;79;false
1009045;36;false
1009046;46;false
1009047;63;false
1009048;20;false
1009049;98;false
1009050;22;false
1009051;62;false
1009052;77;false
1009053;43;false
1009054;45;false
1009055;22;false
1009056;83;false
1009057;21;false
1009058;73;false
1009059;88;false
1009060;46;false
1009061;77;false
1009062;52;false
1009063;26;false
1009064;89;false
1009065;92;false
1009066;93;false
1009067;60;false
1009068;69;false
1009069;27;false
1009070;43;false
1009071;47;false
1009072;72;false
1009073;65;false
1009074;75;false
1009075;96;false
1009076;69;false
1009077;80;false
1009078;32;false
1009079;54;false
1009080;46;false
1009081;61;false
1009082;45;false
1009083;59;false
1009084;41;false
1009085;100;false
1009086;25;false
1009087;84;false
1009088;36;false
1009089;46;false
1009090;46;false
1009091;39;false
1009092;24;false
1009093;33;false
1009094;36;false
1009095;88;false
1009096;90;false
1009097;18;false
1009098;99;false
1009099;29;false
1009100;22;false
1009101;36;false
1009102;44;false
1009103;79;false
1009104;97;false
1009105;60;false
1009106;24;false
1009107;37;false
1009108;36;false
1009109;84;false
1009110;24;false
1009111;25;false
1009112;21;false
1009113;88;false
1009114;74;false
1009115;47;false
1009116;59;false
1009117;37;false
1009118;58;false
1009119;88;false
1009120;75;false
1009121;46;false
1009122;57;false
1009123;34;false
1009124;61;false
1009125;42;false
1009126;76;false
1009127;51;false
1009128;22;false
1009129;97;false
1009130;18;false
1009131;72;false
1009132;49;false
1009133;24;false
1009134;74;false
1009135;52;false
1009136;38;false
1009137;28;false
1009138;87;false
1009139;26;false
1009140;36;false
1009141;34;false
1009142;88;false
1009143;36;false
1009144;94;false
1009145;98;false
1009146;79;false
1009147;97;false
1009148;65;false
1009149;33;false
1009150;33;false
1009151;31;false
1009152;76;false
1009153;70;false
1009154;22;false
1009155;38;false
1009156;79;false
1009157;70;false
1009158;47;false
1009159;90;false
1009160;57;false
1009161;71;false
1009162;24;false
1009163;41;false
1009164;97;false
1009165;54;false
1009166;70;false
1009167;38;false
1009168;35;false
1009169;88;false
1009170;83;false
1009171;81;false
1009172;66;false
1009173;87;false
1009174;58;false
1009175;58;false
1009176;96;false
1009177;57;false
1009178;67;false
1009179;19;false
1009180;83;false
1009181;28;false
1009182;54;false
1009183;95;false
1009184;64;false
1009185;89;false
1009186;22;false
1009187;89;false
1009188;73;false
1009189;58;false
1009190;49;false
1009191;71;false
1009192;31;false
1009193;37;false
1009194;88;false
1009195;19;false
1009196;18;false
1009197;59;false
1009198;47;false
1009199;53;false
1009200;85;false
1009201;79;false
1009202;92;false
1009203;50;false
1009204;98;false
1009205;19;false
1009206;62;false
1009207;85;false
1009208;34;false
1009209;43;false
1009210;69;false
1009211;91;false
1009212;37;false
1009213;68;false
1009214;66;false
1009215;52;false
1009216;71;false
1009217;70;false
1009218;73;false
1009219;70;false
1009220;50;false
1009221;67;false
1009222;96;false
1009223;21;false
1009224;23;false
1009225;97;false
1009226;100;false
1009227;58;false
1009228;64;false
1009229;97;false
1009230;97;false
1009231;26;false
1009232;35;false
1009233;81;false
1009234;94;false
1009235;39;false
1009236;52;false
1009237;27;false
1009238;24;false
1009239;56;false
1009240;51;false
1009241;65;false
1009242;51;false
1009243;89;false
1009244;47;false
1009245;74;false
1009246;31;false
1009247;48;false
1009248;55;false
1009249;78;false
1009250;71;false
1009251;23;false
1009252;86;false
1009253;91;false
1009254;59;false
1009255;92;false
1009256;72;false
1009257;79;false
1009258;25;false
1009259;26;false
1009260;39;false
1009261;69;false
1009262;70;false
1009263;33;false
1009264;70;false
1009265;52;false
1009266;48;false
1009267;72;false
1009268;42;false
1009269;22;false
1009270;35;false
1009271;43;false
1009272;19;false
1009273;44;false
1009274;27;false
1009275;78;false
1009276;66;false
1009277;22;false
1009278;55;false
1009279;87;false
1009280;63;false
1009281;85;false
1009282;89;false
1009283;82;false
1009284;75;false
1009285;55;false
1009286;22;false
1009287;54;false
1009288;53;false
1009289;66;false
1009290;39;false
1009291;99;false
1009292;72;false
1009293;33;false
1009294;38;false
1009295;64;false
1009296;51;false
1009297;63;false
1009298;52;false
1009299;62;false
1009300;51;true
1009301;77;true
1009302;22;true
1009303;18;true
1009304;41;true
1009305;59;true
1009306;79;true
1009307;29;true
1009308;50;true
1009309;28;true
1009310;73;true
1009311;68;true
1009312;69;true
1009313;52;true
1009314;36;true
1009315;46;true
1009316;97;true
1009317;51;true
1009318;54;true
1009319;91;true
1009320;41;true
1009321;52;true
1009322;33;true
1009323;25;true
1009324;88;true
1009325;68;true
1009326;76;true
1009327;40;true
1009328;28;true
1009329;24;true
1009330;31;false
1009331;67;false
1009332;19;false
1009333;80;false
1009334;71;false
1009335;50;false
1009336;46;false
1009337;86;false
1009338;20;false
1009339;65;false
1009340;100;false
1009341;33;false
1009342;74;false
1009343;44;false
1009344;36;false
1009345;65;false
1009346;72;false
1009347;60;false
1009348;77;false
1009349;46;false
1009350;77;false
1009351;73;false
1009352;100;false
1009353;100;false
1009354;48;false
1009355;84;false
1009356;31;false
1009357;49;false
1009358;33;false
1009359;93;false
1009360;27;false
1009361;61;false
1009362;90;false
1009363;61;false
1009364;65;false
1009365;63;false
1009366;49;false
1009367;89;false
1009368;85;false
1009369;26;false
1009370;49;false
1009371;31;false
1009372;37;false
1009373;85;false
1009374;91;false
1009375;78;false
1009376;25;false
1009377;75;false
1009378;35;false
1009379;41;false
1009380;72;false
1009381;89;false
1009382;32;false
1009383;51;false
1009384;99;false
1009385;24;false
1009386;67;false
1009387;45;false
1009388;57;false
1009389;100;false
1009390;59;false
1009391;100;false
1009392;57;false
1009393;40;false
1009394;92;false
1009395;90;false
1009396;64;false
1009397;74;false
1009398;86;false
1009399;96;false
1009400;42;false
1009401;27;false
1009402;44;false
1009403;22;false
1009404;46;false
1009405;79;false
1009406;98;false
1009407;91;false
1009408;48;false
1009409;63;false
1009410;92;false
1009411;62;false
1009412;97;false
1009413;94;false
1009414;52;false
1009415;30;false
1009416;53;false
1009417;59;false
1009418;60;false
1009419;30;false
1009420;89;false
1009421;84;false
1009422;44;false
1009423;62;false
1009424;36;false
1009425;51;false
1009426;69;false
1009427;24;false
1009428;90;false
1009429;38;false
1009430;87;false
1009431;43;false
1009432;30;false
1009433;42;false
1009434;91;false
1009435;79;false
1009436;26;false
1009437;18;false
1009438;69;false
1009439;21;false
1009440;68;false
1009441;66;false
1009442;65;false
1009443;67;false
1009444;86;false
1009445;20;false
1009446;42;false
1009447;86;false
1009448;56;false
1009449;29;false
1009450;67;false
1009451;88;false
1009452;24;false
1009453;99;false
1009454;38;false
1009455;41;false
1009456;35;false
1009457;100;false
1009458;40;false
1009459;68;false
1009460;28;false
1009461;60;false
1009462;64;false
1009463;34;false
1009464;79;false
1009465;58;false
1009466;68;false
1009467;29;false
1009468;25;false
1009469;85;false
1009470;86;false
1009471;100;false
1009472;64;false
1009473;44;false
1009474;39;false
1009475;42;false
1009476;33;false
1009477;65;false
1009478;18;false
1009479;86;false
1009480;93;false
1009481;46;false
1009482;93;false
1009483;55;false
1009484;66;false
1009485;48;false
1009486;60;false
1009487;76;false
1009488;64;false
1009489;36;false
1009490;38;false
1009491;97;false
1009492;20;false
1009493;74;false
1009494;65;false
1009495;71;false
1009496;54;false
1009497;19;false
1009498;80;false
1009499;21;false
1009500;49;false
1009501;34;false
1009502;50;false
1009503;25;false
1009504;71;false
1009505;82;false
1009506;29;false
1009507;32;false
1009508;61;false
1009509;23;false
1009510;67;false
1009511;46;false
1009512;41;false
1009513;53;false
1009514;99;false
1009515;62;false
1009516;69;false
1009517;43;false
1009518;80;false
1009519;18;false
1009520;82;false
1009521;51;false
1009522;46;false
1009523;53;false
1009524;45;false
1009525;39;false
1009526;92;false
1009527;42;false
1009528;91;false
1009529;35;false
1009530;79;false
1009531;96;false
1009532;29;false
1009533;78;false
1009534;38;false
1009535;100;false
1009536;45;false
1009537;36;false
1009538;69;false
1009539;92;false
1009540;73;false
1009541;60;false
1009542;34;false
1009543;81;false
1009544;61;false
1009545;52;false
1009546;46;false
1009547;60;false
1009548;80;false
1009549;31;false
1009550;78;false
1009551;62;false
1009552;67;false
1009553;30;false
1009554;73;false
1009555;27;false
1009556;83;false
1009557;35;false
1009558;99;false
1009559;64;false
1009560;36;false
1009561;78;false
1009562;80;false
1009563;31;false
1009564;93;false
1009565;77;false
1009566;36;false
1009567;39;false
1009568;68;false
1009569;31;false
1009570;58;false
1009571;76;false
1009572;63;false
1009573;68;false
1009574;33;false
1009575;51;false
1009576;80;false
1009577;87;false
1009578;80;false
1009579;96;false
1009580;60;false
1009581;48;false
1009582;77;false
1009583;86;false
1009584;50;false
1009585;72;false
1009586;84;false
1009587;63;false
1009588;78;false
1009589;63;false
1009590;36;false
1009591;41;false
1009592;80;false
1009593;73;false
1009594;25;false
1009595;64;false
1009596;80;false
1009597;78;false
1009598;91;false
1009599;77;false
1009600;50;true
1009601;74;true
1009602;34;true
1009603;41;true
1009604;80;true
1009605;64;true
1009606;59;true
1009607;41;true
1009608;51;true
1009609;22;true
1009610;41;true
1009611;69;true
1009612;71;true
1009613;51;true
1009614;28;true
1009615;54;true
1009616;77;true
1009617;47;true
1009618;71;true
1009619;50;true
1009620;96;true
1009621;81;true
1009622;35;true
1009623;58;true
1009624;97;true
1009625;80;true
1009626;99;true
1009627;84;true
1009628;98;true
1009629;72;true
1009630;38;false
1009631;77;false
1009632;36;false
1009633;91;false
1009634;84;false
1009635;86;false
1009636;93;false
1009637;44;false
1009638;58;false
1009639;84;false
1009640;72;false
1009641;99;false
1009642;46;false
1009643;50;false
1009644;54;false
1009645;69;false
1009646;22;false
1009647;100;false
1009648;66;false
1009649;37;false
1009650;18;false
1009651;60;false
1009652;60;false
1009653;59;false
1009654;37;false
1009655;97;false
1009656;88;false
1009657;76;false
1009658;38;false
1009659;71;false
1009660;100;false
1009661;56;false
1009662;19;false
1009663;60;false
1009664;53;false
1009665;49;false
1009666;66;false
1009667;26;false
1009668;25;false
1009669;29;false
1009670;38;false
1009671;76;false
1009672;57;false
1009673;32;false
1009674;91;false
1009675;66;false
1009676;22;false
1009677;97;false
1009678;66;false
1009679;31;false
1009680;23;false
1009681;22;false
1009682;54;false
1009683;95;false
1009684;40;false
1009685;57;false
1009686;83;false
1009687;76;false
1009688;51;false
1009689;69;false
1009690;74;false
1009691;19;false
1009692;59;false
1009693;49;false
1009694;89;false
1009695;26;false
1009696;71;false
1009697;65;false
1009698;43;false
1009699;24;false
1009700;68;false
1009701;79;false
1009702;33;false
1009703;67;false
1009704;97;false
1009705;82;false
1009706;19;false
1009707;90;false
1009708;39;false
1009709;98;false
1009710;63;false
1009711;31;false
1009712;49;false
1009713;88;false
1009714;52;false
1009715;53;false
1009716;54;false
1009717;65;false
1009718;83;false
1009719;46;false
1009720;29;false
1009721;88;false
1009722;23;false
1009723;23;false
1009724;35;false
1009725;97;false
1009726;50;false
1009727;80;false
1009728;68;false
1009729;86;false
1009730;77;false
1009731;60;false
1009732;79;false
1009733;41;false
1009734;60;false
1009735;77;false
1009736;46;false
1009737;47;false
1009738;37;false
1009739;33;false
1009740;19;false
1009741;97;false
1009742;49;false
1009743;78;false
1009744;59;false
1009745;20;false
1009746;33;false
1009747;41;false
1009748;62;false
1009749;52;false
1009750;75;false
1009751;93;false
1009752;62;false
1009753;50;false
1009754;37;false
1009755;45;false
1009756;21;false
1009757;81;false
1009758;59;false
1009759;46;false
1009760;77;false
1009761;43;false
1009762;22;false
1009763;58;false
1009764;21;false
1009765;80;false
1009766;18;false
1009767;74;false
1009768;37;false
1009769;70;false
1009770;87;false
1009771;50;false
1009772;19;false
1009773;48;false
1009774;61;false
1009775;34;false
1009776;32;false
1009777;98;false
1009778;58;false
1009779;42;false
1009780;57;false
1009781;60;false
1009782;58;false
1009783;37;false
1009784;49;false
1009785;64;false
1009786;82;false
1009787;75;false
1009788;71;false
1009789;84;false
1009790;98;false
1009791;85;false
1009792;90;false
1009793;61;false
1009794;55;false
1009795;41;false
1009796;75;false
1009797;76;false
1009798;43;false
1009799;83;false
1009800;96;false
1009801;57;false
1009802;29;false
1009803;77;false
1009804;83;false
1009805;99;false
1009806;72;false
1009807;47;false
1009808;63;false
1009809;70;false
1009810;46;false
1009811;76;false
1009812;64;false
1009813;23;false
1009814;64;false
1009815;63;false
1009816;69;false
1009817;83;false
1009818;99;false
1009819;49;false
1009820;43;false
1009821;66;false
1009822;50;false
1009823;66;false
1009824;78;false
1009825;38;false
1009826;49;false
1009827;75;false
1009828;43;false
1009829;77;false
1009830;64;false
1009831;18;false
1009832;87;false
1009833;84;false
1009834;25;false
1009835;72;false
1009836;47;false
1009837;39;false
1009838;73;false
1009839;63;false
1009840;60;false
1009841;47;false
1009842;89;false
1009843;86;false
1009844;32;false
1009845;94;false
1009846;51;false
1009847;94;false
1009848;27;false
1009849;78;false
1009850;88;false
1009851;31;false
1009852;37;false
1009853;76;false
1009854;34;false
1009855;86;false
1009856;83;false
1009857;23;false
1009858;78;false
1009859;28;false
1009860;82;false
1009861;46;false
1009862;61;false
1009863;83;false
1009864;48;false
1009865;50;false
1009866;58;false
1009867;99;false
1009868;51;false
1009869;97;false
1009870;31;false
1009871;25;false
1009872;48;false
1009873;21;false
1009874;38;false
1009875;99;false
1009876;96;false
1009877;57;false
1009878;91;false
1009879;42;false
1009880;35;false
1009881;75;false
1009882;97;false
1009883;63;false
1009884;72;false
1009885;56;false
1009886;71;false
1009887;54;false
1009888;90;false
1009889;80;false
1009890;36;false
1009891;77;false
1009892;89;false
1009893;59;false
1009894;69;false
1009895;66;false
1009896;93;false
1009897;50;false
1009898;54;false
1009899;89;false
1009900;30;true
1009901;37;true
1009902;100;true
1009903;31;true
1009904;44;true
1009905;37;true
1009906;60;true
1009907;91;true
1009908;21;true
1009909;19;true
1009910;48;false
1009911;84;false
1009912;43;false
1009913;65;false
1009914;49;false
1009915;62;false
1009916;30;false
1009917;40;false
1009918;27;false
1009919;61;false
1009920;73;false
1009921;71;false
1009922;28;false
1009923;26;false
1009924;27;false
1009925;97;false
1009926;86;false
1009927;36;false
1009928;42;false
1009929;72;false
1009930;43;false
1009931;57;false
1009932;21;false
1009933;57;false
1009934;82;false
1009935;73;false
1009936;28;false
1009937;35;false
1009938;29;false
1009939;52;false
1009940;71;false
1009941;96;false
1009942;100;false
1009943;84;false
1009944;95;false
1009945;46;false
1009946;33;false
1009947;24;false
1009948;70;false
1009949;98;false
1009950;34;false
1009951;30;false
1009952;57;false
1009953;43;false
1009954;83;false
1009955;56;false
1009956;28;false
1009957;23;false
1009958;40;false
1009959;70;false
1009960;90;false
1009961;53;false
1009962;68;false
1009963;46;false
1009964;58;false
1009965;99;false
1009966;26;false
1009967;80;false
1009968;41;false
1009969;97;false
1009970;81;false
1009971;89;false
1009972;86;false
1009973;56;false
1009974;71;false
1009975;69;false
1009976;32;false
1009977;40;false
1009978;90;false
1009979;71;false
1009980;99;false
1009981;37;false
1009982;56;false
1009983;100;false
1009984;71;false
1009985;69;false
1009986;33;false
1009987;21;false
1009988;70;false
1009989;80;false
1009990;80;false
1009991;97;false
1009992;66;false
1009993;65;false
1009994;44;false
1009995;76;false
1009996;100;false
1009997;19;false
1009998;94;false
1009999;59;false
