1004331;83;Canelones
1004332;65;Canelones
1004333;83;Canelones
1004334;63;Canelones
1004335;28;Canelones
1004336;21;Canelones
1004337;35;Canelones
1004338;75;Canelones
1004339;47;Canelones
1004340;48;Canelones
1004341;25;Canelones
1004342;20;Canelones
1004343;77;Canelones
1004344;31;Canelones
1004345;31;Canelones
1004346;23;Canelones
1004347;23;Canelones
1004348;46;Canelones
1004349;58;Canelones
1004350;90;Canelones
1004351;95;Canelones
1004352;20;Canelones
1004353;65;Canelones
1004354;68;Canelones
1004355;58;Canelones
1004356;82;Canelones
1004357;72;Canelones
1004358;79;Canelones
1004359;68;Canelones
1004360;88;Canelones
1004361;73;Canelones
1004362;30;Canelones
1004363;69;Canelones
1004364;32;Canelones
1004365;70;Canelones
1004366;89;Canelones
1004367;92;Canelones
1004368;80;Canelones
1004369;80;Canelones
1004370;64;Canelones
1004371;85;Canelones
1004372;78;Canelones
1004373;65;Canelones
1004374;51;Canelones
1004375;93;Canelones
1004376;64;Canelones
1004377;40;Canelones
1004378;99;Canelones
1004379;74;Canelones
1004380;23;Canelones
1004381;64;Canelones
1004382;41;Canelones
1004383;41;Canelones
1004384;88;Canelones
1004385;56;Canelones
1004386;59;Canelones
1004387;43;Canelones
1004388;73;Canelones
1004389;34;Canelones
1004390;86;Canelones
1004391;89;Canelones
1004392;18;Canelones
1004393;41;Canelones
1004394;97;Canelones
1004395;43;Canelones
1004396;26;Canelones
1004397;48;Canelones
1004398;55;Canelones
1004399;50;Canelones
1004400;50;Canelones
1004401;22;Canelones
1004402;34;Canelones
1004403;47;Canelones
1004404;63;Canelones
1004405;88;Canelones
1004406;22;Canelones
1004407;48;Canelones
1004408;19;Canelones
1004409;98;Canelones
1004410;31;Canelones
1004411;70;Canelones
1004412;26;Canelones
1004413;34;Canelones
1004414;30;Canelones
1004415;34;Canelones
1004416;64;Canelones
1004417;54;Canelones
1004418;97;Canelones
1004419;59;Canelones
1004420;78;Canelones
1004421;27;Canelones
1004422;50;Canelones
1004423;64;Canelones
1004424;95;Canelones
1004425;80;Canelones
1004426;18;Canelones
1004427;80;Canelones
1004428;27;Canelones
1004429;66;Canelones
1004430;89;Canelones
1004431;95;Canelones
1004432;85;Canelones
1004433;98;Canelones
1004434;59;Canelones
1004435;50;Canelones
1004436;70;Canelones
1004437;87;Canelones
1004438;64;Canelones
1004439;69;Canelones
1004440;87;Canelones
1004441;82;Canelones
1004442;26;Canelones
1004443;55;Canelones
1004444;43;Canelones
1004445;22;Canelones
1004446;59;Canelones
1004447;30;Canelones
1004448;82;Canelones
1004449;48;Canelones
1004450;43;Canelones
1004451;62;Canelones
1004452;89;Canelones
1004453;38;Canelones
1004454;40;Canelones
1004455;74;Canelones
1004456;40;Canelones
1004457;59;Canelones
1004458;99;Canelones
1004459;27;Canelones
1004460;79;Canelones
1004461;98;Canelones
1004462;29;Canelones
1004463;85;Canelones
1004464;86;Canelones
1004465;31;Canelones
1004466;57;Canelones
1004467;71;Canelones
1004468;40;Canelones
1004469;47;Canelones
1004470;45;Canelones
1004471;80;Canelones
1004472;83;Canelones
1004473;99;Canelones
1004474;81;Canelones
1004475;47;Canelones
1004476;74;Canelones
1004477;25;Canelones
1004478;28;Canelones
1004479;40;Canelones
1004480;44;Canelones
1004481;56;Canelones
1004482;99;Canelones
1004483;54;Canelones
1004484;30;Canelones
1004485;44;Canelones
1004486;40;Canelones
1004487;80;Canelones
1004488;46;Canelones
1004489;22;Canelones
1004490;43;Canelones
1004491;89;Canelones
1004492;78;Canelones
1004493;20;Canelones
1004494;99;Canelones
1004495;89;Canelones
1004496;65;Canelones
1004497;94;Canelones
1004498;26;Canelones
1004499;55;Canelones
1004500;29;Canelones
1004501;75;Canelones
1004502;71;Canelones
1004503;61;Canelones
1004504;98;Canelones
1004505;79;Canelones
1004506;81;Canelones
1004507;35;Canelones
1004508;51;Canelones
1004509;67;Canelones
1004510;63;Canelones
1004511;27;Canelones
1004512;51;Canelones
1004513;40;Canelones
1004514;50;Canelones
1004515;100;Canelones
1004516;31;Canelones
1004517;71;Canelones
1004518;91;Canelones
1004519;69;Canelones
1004520;81;Canelones
1004521;25;Canelones
1004522;31;Canelones
1004523;77;Canelones
1004524;84;Canelones
1004525;41;Canelones
1004526;27;Canelones
1004527;91;Canelones
1004528;38;Canelones
1004529;93;Canelones
1004530;99;Canelones
1004531;54;Canelones
1004532;34;Canelones
1004533;42;Canelones
1004534;87;Canelones
1004535;37;Canelones
1004536;33;Canelones
1004537;93;Canelones
1004538;27;Canelones
1004539;29;Canelones
1004540;32;Canelones
1004541;24;Canelones
1004542;92;Canelones
1004543;40;Canelones
1004544;63;Canelones
1004545;67;Canelones
1004546;56;Canelones
1004547;31;Canelones
1004548;34;Canelones
1004549;42;Canelones
1004550;48;Canelones
1004551;30;Canelones
1004552;48;Canelones
1004553;33;Canelones
1004554;88;Canelones
1004555;36;Canelones
1004556;25;Canelones
1004557;36;Canelones
1004558;93;Canelones
1004559;28;Canelones
1004560;55;Canelones
1004561;63;Canelones
1004562;69;Canelones
1004563;36;Canelones
1004564;98;Canelones
1004565;86;Canelones
1004566;78;Canelones
1004567;20;Canelones
1004568;32;Canelones
1004569;50;Canelones
1004570;33;Canelones
1004571;84;Canelones
1004572;45;Canelones
1004573;64;Canelones
1004574;46;Canelones
1004575;29;Canelones
1004576;39;Canelones
1004577;33;Canelones
1004578;72;Canelones
1004579;32;Canelones
1004580;98;Canelones
1004581;37;Canelones
1004582;66;Canelones
1004583;26;Canelones
1004584;31;Canelones
1004585;62;Canelones
1004586;48;Canelones
1004587;28;Canelones
1004588;72;Canelones
1004589;26;Canelones
1004590;87;Canelones
1004591;84;Canelones
1004592;43;Canelones
1004593;36;Canelones
1004594;19;Canelones
1004595;83;Canelones
1004596;75;Canelones
1004597;61;Canelones
1004598;51;Canelones
1004599;92;Canelones
1004600;20;Canelones
1004601;20;Canelones
1004602;32;Canelones
1004603;87;Canelones
1004604;75;Canelones
1004605;68;Canelones
1004606;70;Canelones
1004607;25;Canelones
1004608;37;Canelones
1004609;55;Canelones
1004610;93;Canelones
1004611;64;Canelones
1004612;75;Canelones
1004613;47;Canelones
1004614;96;Canelones
1004615;59;Canelones
1004616;96;Canelones
1004617;29;Canelones
1004618;81;Canelones
1004619;32;Canelones
1004620;55;Canelones
1004621;69;Canelones
1004622;30;Canelones
1004623;45;Canelones
1004624;52;Canelones
1004625;83;Canelones
1004626;53;Canelones
1004627;57;Canelones
1004628;99;Canelones
1004629;89;Canelones
1004630;74;Canelones
1004631;85;Canelones
1004632;80;Canelones
1004633;61;Canelones
1004634;80;Canelones
1004635;92;Canelones
1004636;70;Canelones
1004637;50;Canelones
1004638;55;Canelones
1004639;32;Canelones
1004640;93;Canelones
1004641;73;Canelones
1004642;62;Canelones
1004643;89;Canelones
1004644;89;Canelones
1004645;43;Canelones
1004646;48;Canelones
1004647;92;Canelones
1004648;88;Canelones
1004649;31;Canelones
1004650;53;Canelones
1004651;72;Canelones
1004652;31;Canelones
1004653;94;Canelones
1004654;18;Canelones
1004655;61;Canelones
1004656;97;Canelones
1004657;97;Canelones
1004658;96;Canelones
1004659;78;Canelones
1004660;85;Canelones
1004661;100;Canelones
1004662;99;Canelones
1004663;91;Canelones
1004664;99;Canelones
1004665;31;Canelones
1004666;55;Canelones
1004667;54;Canelones
1004668;24;Canelones
1004669;97;Canelones
1004670;35;Canelones
1004671;58;Canelones
1004672;66;Canelones
1004673;67;Canelones
1004674;57;Canelones
1004675;61;Canelones
1004676;65;Canelones
1004677;53;Canelones
1004678;23;Canelones
1004679;20;Canelones
1004680;67;Canelones
1004681;94;Canelones
1004682;71;Canelones
1004683;43;Canelones
1004684;89;Canelones
1004685;41;Canelones
1004686;34;Canelones
1004687;26;Canelones
1004688;48;Canelones
1004689;30;Canelones
1004690;90;Canelones
1004691;56;Canelones
1004692;61;Canelones
1004693;61;Canelones
1004694;37;Canelones
1004695;34;Canelones
1004696;44;Canelones
1004697;24;Canelones
1004698;64;Canelones
1004699;65;Canelones
1004700;41;Canelones
1004701;20;Canelones
1004702;30;Canelones
1004703;99;Canelones
1004704;74;Canelones
1004705;64;Canelones
1004706;68;Canelones
1004707;30;Canelones
1004708;32;Canelones
1004709;68;Canelones
1004710;27;Canelones
1004711;19;Canelones
1004712;68;Canelones
1004713;24;Canelones
1004714;20;Canelones
1004715;31;Canelones
1004716;62;Canelones
1004717;60;Canelones
1004718;41;Canelones
1004719;23;Canelones
1004720;86;Canelones
1004721;62;Canelones
1004722;75;Canelones
1004723;65;Canelones
1004724;27;Canelones
1004725;34;Canelones
1004726;99;Canelones
1004727;82;Canelones
1004728;33;Canelones
1004729;47;Canelones
1004730;88;Canelones
1004731;72;Canelones
1004732;30;Canelones
1004733;69;Canelones
1004734;59;Canelones
1004735;74;Canelones
1004736;22;Canelones
1004737;90;Canelones
1004738;66;Canelones
1004739;27;Canelones
1004740;77;Canelones
1004741;44;Canelones
1004742;53;Canelones
1004743;64;Canelones
1004744;51;Canelones
1004745;72;Canelones
1004746;62;Canelones
1004747;59;Canelones
1004748;45;Canelones
1004749;48;Canelones
1004750;55;Canelones
1004751;89;Canelones
1004752;44;Canelones
1004753;31;Canelones
1004754;76;Canelones
1004755;44;Canelones
1004756;56;Canelones
1004757;53;Canelones
1004758;70;Canelones
1004759;99;Canelones
1004760;46;Canelones
1004761;41;Canelones
1004762;95;Canelones
1004763;73;Canelones
1004764;96;Canelones
1004765;29;Canelones
1004766;52;Canelones
1004767;39;Canelones
1004768;27;Canelones
1004769;54;Canelones
1004770;95;Canelones
1004771;57;Canelones
1004772;49;Canelones
1004773;62;Canelones
1004774;75;Canelones
1004775;60;Canelones
1004776;91;Canelones
1004777;73;Canelones
1004778;59;Canelones
1004779;27;Canelones
1004780;29;Canelones
1004781;96;Canelones
1004782;48;Canelones
1004783;18;Canelones
1004784;47;Canelones
1004785;33;Canelones
1004786;22;Canelones
1004787;55;Canelones
1004788;39;Canelones
1004789;83;Canelones
1004790;90;Canelones
1004791;82;Canelones
1004792;31;Canelones
1004793;38;Canelones
1004794;87;Canelones
1004795;93;Canelones
1004796;49;Canelones
1004797;40;Canelones
1004798;33;Canelones
1004799;30;Canelones
1004800;87;Canelones
1004801;19;Canelones
1004802;98;Canelones
1004803;89;Canelones
1004804;59;Canelones
1004805;68;Canelones
1004806;55;Canelones
1004807;90;Canelones
1004808;69;Canelones
1004809;48;Canelones
1004810;64;Canelones
1004811;28;Canelones
1004812;57;Canelones
1004813;80;Canelones
1004814;81;Canelones
1004815;42;Canelones
1004816;19;Canelones
1004817;62;Canelones
1004818;37;Canelones
1004819;63;Canelones
1004820;74;Canelones
1004821;57;Canelones
1004822;48;Canelones
1004823;52;Canelones
1004824;75;Canelones
1004825;41;Canelones
1004826;35;Canelones
1004827;53;Canelones
1004828;50;Canelones
1004829;65;Canelones
1004830;42;Canelones
1004831;72;Canelones
1004832;35;Canelones
1004833;65;Canelones
1004834;72;Canelones
1004835;59;Canelones
1004836;42;Canelones
1004837;20;Canelones
1004838;68;Canelones
1004839;31;Canelones
1004840;62;Canelones
1004841;46;Canelones
1004842;67;Canelones
1004843;26;Canelones
1004844;99;Canelones
1004845;39;Canelones
1004846;19;Canelones
1004847;35;Canelones
1004848;81;Canelones
1004849;39;Canelones
1004850;66;Canelones
1004851;70;Canelones
1004852;66;Canelones
1004853;89;Canelones
1004854;26;Canelones
1004855;95;Canelones
1004856;36;Canelones
1004857;92;Canelones
1004858;76;Canelones
1004859;88;Canelones
1004860;32;Canelones
1004861;82;Canelones
1004862;89;Canelones
1004863;84;Canelones
1004864;25;Canelones
1004865;82;Canelones
1004866;99;Canelones
1004867;88;Canelones
1004868;100;Canelones
1004869;83;Canelones
1004870;45;Canelones
1004871;58;Canelones
1004872;80;Canelones
1004873;100;Canelones
1004874;74;Canelones
1004875;95;Canelones
1004876;18;Canelones
1004877;27;Canelones
1004878;61;Canelones
1004879;47;Canelones
1004880;59;Canelones
1004881;78;Canelones
1004882;80;Canelones
1004883;93;Canelones
1004884;99;Canelones
1004885;63;Canelones
1004886;41;Canelones
1004887;63;Canelones
1004888;89;Canelones
1004889;43;Canelones
1004890;79;Canelones
1004891;40;Canelones
1004892;34;Canelones
1004893;68;Canelones
1004894;88;Canelones
1004895;73;Canelones
1004896;26;Canelones
1004897;75;Canelones
1004898;57;Canelones
1004899;95;Canelones
1004900;97;Canelones
1004901;81;Canelones
1004902;33;Canelones
1004903;76;Canelones
1004904;69;Canelones
1004905;61;Canelones
1004906;21;Canelones
1004907;35;Canelones
1004908;31;Canelones
1004909;47;Canelones
1004910;88;Canelones
1004911;26;Canelones
1004912;81;Canelones
1004913;76;Canelones
1004914;61;Canelones
1004915;74;Canelones
1004916;45;Canelones
1004917;90;Canelones
1004918;72;Canelones
1004919;96;Canelones
1004920;26;Canelones
1004921;21;Canelones
1004922;75;Canelones
1004923;34;Canelones
1004924;24;Canelones
1004925;44;Canelones
1004926;52;Canelones
1004927;79;Canelones
1004928;53;Canelones
1004929;22;Canelones
1004930;29;Canelones
1004931;49;Canelones
1004932;52;Canelones
1004933;58;Canelones
1004934;56;Canelones
1004935;71;Canelones
1004936;34;Canelones
1004937;21;Canelones
1004938;73;Canelones
1004939;96;Canelones
1004940;99;Canelones
1004941;21;Canelones
1004942;84;Canelones
1004943;88;Canelones
1004944;49;Canelones
1004945;94;Canelones
1004946;84;Canelones
1004947;83;Canelones
1004948;75;Canelones
1004949;19;Canelones
1004950;84;Canelones
1004951;77;Canelones
1004952;89;Canelones
1004953;33;Canelones
1004954;29;Canelones
1004955;91;Canelones
1004956;86;Canelones
1004957;100;Canelones
1004958;96;Canelones
1004959;91;Canelones
1004960;45;Canelones
1004961;35;Canelones
1004962;22;Canelones
1004963;37;Canelones
1004964;69;Canelones
1004965;83;Canelones
1004966;71;Canelones
1004967;52;Canelones
1004968;57;Canelones
1004969;57;Canelones
1004970;70;Canelones
1004971;57;Canelones
1004972;49;Canelones
1004973;93;Canelones
1004974;91;Canelones
1004975;71;Canelones
1004976;28;Canelones
1004977;78;Canelones
1004978;74;Canelones
1004979;29;Canelones
1004980;20;Canelones
1004981;67;Canelones
1004982;61;Canelones
1004983;32;Canelones
1004984;80;Canelones
1004985;75;Canelones
1004986;90;Canelones
1004987;30;Canelones
1004988;65;Canelones
1004989;88;Canelones
1004990;69;Canelones
1004991;55;Canelones
1004992;18;Canelones
1004993;70;Canelones
1004994;56;Canelones
1004995;42;Canelones
1004996;19;Canelones
1004997;31;Canelones
1004998;55;Canelones
1004999;35;Canelones
1005000;98;Canelones
1005001;99;Canelones
1005002;62;Canelones
1005003;97;Canelones
1005004;91;Canelones
1005005;91;Canelones
1005006;39;Canelones
1005007;42;Canelones
1005008;87;Canelones
1005009;35;Canelones
1005010;37;Canelones
1005011;62;Canelones
1005012;75;Canelones
1005013;51;Canelones
1005014;37;Canelones
1005015;44;Canelones
1005016;46;Canelones
1005017;100;Canelones
1005018;76;Canelones
1005019;75;Canelones
1005020;59;Canelones
1005021;85;Canelones
1005022;29;Canelones
1005023;46;Canelones
1005024;36;Canelones
1005025;96;Canelones
1005026;54;Canelones
1005027;77;Canelones
1005028;70;Canelones
1005029;53;Canelones
1005030;86;Canelones
1005031;88;Canelones
1005032;88;Canelones
1005033;27;Canelones
1005034;34;Canelones
1005035;27;Canelones
1005036;73;Canelones
1005037;68;Canelones
1005038;58;Canelones
1005039;81;Canelones
1005040;93;Canelones
1005041;93;Canelones
1005042;74;Canelones
1005043;79;Canelones
1005044;53;Canelones
1005045;56;Canelones
1005046;71;Canelones
1005047;82;Canelones
1005048;35;Canelones
1005049;40;Canelones
1005050;92;Canelones
1005051;73;Canelones
1005052;55;Canelones
1005053;84;Canelones
1005054;53;Canelones
1005055;90;Canelones
1005056;92;Canelones
1005057;81;Canelones
1005058;85;Canelones
1005059;18;Canelones
1005060;77;Canelones
1005061;67;Canelones
1005062;86;Canelones
1005063;66;Canelones
1005064;43;Canelones
1005065;93;Canelones
1005066;85;Canelones
1005067;89;Canelones
1005068;96;Canelones
1005069;31;Canelones
1005070;93;Canelones
1005071;73;Canelones
1005072;55;Canelones
1005073;80;Canelones
1005074;18;Canelones
1005075;35;Canelones
1005076;89;Canelones
1005077;19;Canelones
1005078;80;Canelones
1005079;19;Canelones
1005080;43;Canelones
1005081;73;Canelones
1005082;72;Canelones
1005083;30;Canelones
1005084;96;Canelones
1005085;58;Canelones
1005086;32;Canelones
1005087;92;Canelones
1005088;87;Canelones
1005089;34;Canelones
1005090;50;Canelones
1005091;65;Canelones
1005092;72;Canelones
1005093;41;Canelones
1005094;42;Canelones
1005095;34;Canelones
1005096;64;Canelones
1005097;43;Canelones
1005098;35;Canelones
1005099;86;Canelones
1005100;81;Canelones
1005101;82;Canelones
1005102;47;Canelones
1005103;53;Canelones
1005104;56;Canelones
1005105;66;Canelones
1005106;100;Canelones
1005107;53;Canelones
1005108;91;Canelones
1005109;34;Canelones
1005110;32;Canelones
1005111;44;Canelones
1005112;63;Canelones
1005113;59;Canelones
1005114;64;Canelones
1005115;69;Canelones
1005116;94;Canelones
1005117;69;Canelones
1005118;69;Canelones
1005119;45;Canelones
1005120;31;Canelones
1005121;73;Canelones
1005122;53;Canelones
1005123;39;Canelones
1005124;19;Canelones
1005125;39;Canelones
1005126;53;Canelones
1005127;59;Canelones
1005128;94;Canelones
1005129;53;Canelones
1005130;43;Canelones
1005131;44;Canelones
1005132;24;Canelones
1005133;84;Canelones
1005134;21;Canelones
1005135;91;Canelones
1005136;74;Canelones
1005137;98;Canelones
1005138;51;Canelones
1005139;77;Canelones
1005140;83;Canelones
1005141;93;Canelones
1005142;50;Canelones
1005143;36;Canelones
1005144;66;Canelones
1005145;30;Canelones
1005146;75;Canelones
1005147;51;Canelones
1005148;55;Canelones
1005149;58;Canelones
1005150;61;Canelones
1005151;77;Canelones
1005152;39;Canelones
