1015871;Montevideo;82
1015872;Montevideo;81
1015873;Montevideo;83
1015874;Montevideo;84
1015875;Montevideo;84
1015876;Montevideo;83
1015877;Montevideo;83
1015878;Montevideo;83
1015879;Montevideo;82
1015880;Montevideo;81
1015881;Montevideo;83
1015882;Montevideo;82
1015883;Montevideo;81
1015884;Montevideo;81
1015885;Montevideo;83
1015886;Montevideo;83
1015887;Montevideo;84
1015888;Montevideo;83
1015889;Montevideo;84
1015890;Montevideo;84
1015891;Montevideo;84
1015892;Montevideo;81
1015893;Montevideo;84
1015894;Montevideo;84
1015895;Montevideo;81
1015896;Montevideo;81
1015897;Montevideo;81
1015898;Montevideo;83
1015899;Montevideo;84
1015900;Montevideo;83
1015901;Montevideo;84
1015902;Montevideo;84
1015903;Montevideo;82
1015904;Montevideo;84
1015905;Montevideo;84
1015906;Montevideo;81
1015907;Montevideo;84
1015908;Montevideo;84
1015909;Montevideo;81
1015910;Montevideo;83
1015911;Montevideo;82
1015912;Montevideo;83
1015913;Montevideo;84
1015914;Montevideo;82
1015915;Montevideo;84
1015916;Montevideo;84
1015917;Montevideo;83
1015918;Montevideo;82
1015919;Montevideo;83
1015920;Montevideo;81
1015921;Montevideo;82
1015922;Montevideo;83
1015923;Montevideo;82
1015924;Montevideo;82
1015925;Montevideo;84
1015926;Montevideo;83
1015927;Montevideo;83
1015928;Montevideo;84
1015929;Montevideo;82
1015930;Montevideo;81
1015931;Montevideo;84
1015932;Montevideo;82
1015933;Montevideo;82
1015934;Montevideo;83
1015935;Montevideo;83
1015936;Montevideo;81
1015937;Montevideo;81
1015938;Montevideo;84
1015939;Montevideo;81
1015940;Montevideo;81
1015941;Montevideo;81
1015942;Montevideo;82
1015943;Montevideo;81
1015944;Montevideo;84
1015945;Montevideo;83
1015946;Montevideo;82
1015947;Montevideo;82
1015948;Montevideo;82
1015949;Montevideo;84
1015950;Montevideo;81
1015951;Montevideo;81
1015952;Montevideo;81
1015953;Montevideo;82
1015954;Montevideo;84
1015955;Montevideo;84
1015956;Montevideo;83
1015957;Montevideo;83
1015958;Montevideo;84
1015959;Montevideo;82
1015960;Montevideo;83
1015961;Montevideo;82
1015962;Montevideo;84
1015963;Montevideo;82
1015964;Montevideo;82
1015965;Montevideo;82
1015966;Montevideo;83
1015967;Montevideo;84
1015968;Montevideo;84
1015969;Montevideo;83
1015970;Montevideo;81
1015971;Montevideo;81
1015972;Montevideo;82
1015973;Montevideo;83
1015974;Montevideo;83
1015975;Montevideo;82
1015976;Montevideo;81
1015977;Montevideo;84
1015978;Montevideo;82
1015979;Montevideo;81
1015980;Montevideo;83
1015981;Montevideo;83
1015982;Montevideo;81
1015983;Montevideo;84
1015984;Montevideo;81
1015985;Montevideo;82
1015986;Montevideo;83
1015987;Montevideo;83
1015988;Montevideo;84
1015989;Montevideo;82
1015990;Montevideo;82
1015991;Montevideo;82
1015992;Montevideo;84
1015993;Montevideo;84
1015994;Montevideo;84
1015995;Montevideo;81
1015996;Montevideo;84
1015997;Montevideo;83
1015998;Montevideo;81
1015999;Montevideo;84
1016000;Montevideo;83
1016001;Montevideo;84
1016002;Montevideo;82
1016003;Montevideo;84
1016004;Montevideo;82
1016005;Montevideo;83
1016006;Montevideo;84
1016007;Montevideo;82
1016008;Montevideo;84
1016009;Montevideo;81
1016010;Montevideo;84
1016011;Montevideo;82
1016012;Montevideo;84
1016013;Montevideo;81
1016014;Montevideo;81
1016015;Montevideo;84
1016016;Montevideo;82
1016017;Montevideo;81
1016018;Montevideo;84
1016019;Montevideo;81
1016020;Montevideo;82
1016021;Montevideo;81
1016022;Montevideo;84
1016023;Montevideo;82
1016024;Montevideo;81
1016025;Montevideo;82
1016026;Montevideo;82
1016027;Montevideo;84
1016028;Montevideo;83
1016029;Montevideo;84
1016030;Montevideo;83
1016031;Montevideo;84
1016032;Montevideo;84
1016033;Montevideo;84
1016034;Montevideo;82
1016035;Montevideo;82
1016036;Montevideo;84
1016037;Montevideo;81
1016038;Montevideo;83
1016039;Montevideo;84
1016040;Montevideo;83
1016041;Montevideo;84
1016042;Montevideo;84
1016043;Montevideo;81
1016044;Montevideo;83
1016045;Montevideo;84
1016046;Montevideo;84
1016047;Montevideo;82
1016048;Montevideo;82
1016049;Montevideo;82
1016050;Montevideo;84
1016051;Montevideo;82
1016052;Montevideo;84
1016053;Montevideo;83
1016054;Montevideo;81
1016055;Montevideo;82
1016056;Montevideo;83
1016057;Montevideo;82
1016058;Montevideo;81
1016059;Montevideo;82
1016060;Montevideo;81
1016061;Montevideo;84
1016062;Montevideo;82
1016063;Montevideo;82
1016064;Montevideo;83
1016065;Montevideo;82
1016066;Montevideo;82
1016067;Montevideo;84
1016068;Montevideo;81
1016069;Montevideo;82
1016070;Montevideo;83
1016071;Montevideo;82
1016072;Montevideo;82
1016073;Montevideo;82
1016074;Montevideo;83
1016075;Montevideo;83
1016076;Montevideo;82
1016077;Montevideo;84
1016078;Montevideo;82
1016079;Montevideo;84
1016080;Montevideo;83
1016081;Montevideo;84
1016082;Montevideo;84
1016083;Montevideo;81
1016084;Montevideo;84
1016085;Montevideo;81
1016086;Montevideo;81
1016087;Montevideo;84
1016088;Montevideo;83
1016089;Montevideo;82
1016090;Montevideo;84
1016091;Montevideo;84
1016092;Montevideo;84
1016093;Montevideo;81
1016094;Montevideo;81
1016095;Montevideo;82
1016096;Montevideo;81
1016097;Montevideo;84
1016098;Montevideo;84
1016099;Montevideo;82
1016100;Montevideo;82
1016101;Montevideo;84
1016102;Montevideo;83
1016103;Montevideo;83
1016104;Montevideo;81
1016105;Montevideo;84
1016106;Montevideo;84
1016107;Montevideo;84
1016108;Montevideo;82
1016109;Montevideo;82
1016110;Montevideo;84
1016111;Montevideo;84
1016112;Montevideo;81
1016113;Montevideo;84
1016114;Montevideo;83
1016115;Montevideo;83
1016116;Montevideo;81
1016117;Montevideo;84
1016118;Montevideo;84
1016119;Montevideo;81
1016120;Montevideo;84
1016121;Montevideo;83
1016122;Montevideo;83
1016123;Montevideo;84
1016124;Montevideo;81
1016125;Montevideo;82
1016126;Montevideo;82
1016127;Montevideo;81
1016128;Montevideo;83
1016129;Montevideo;84
1016130;Montevideo;83
1016131;Montevideo;84
1016132;Montevideo;81
1016133;Montevideo;84
1016134;Montevideo;83
1016135;Montevideo;82
1016136;Montevideo;81
1016137;Montevideo;83
1016138;Montevideo;82
1016139;Montevideo;83
1016140;Montevideo;84
1016141;Montevideo;84
1016142;Montevideo;82
1016143;Montevideo;81
1016144;Montevideo;83
1016145;Montevideo;84
1016146;Montevideo;83
1016147;Montevideo;84
1016148;Montevideo;84
1016149;Montevideo;83
1016150;Montevideo;84
1016151;Montevideo;81
1016152;Montevideo;81
1016153;Montevideo;81
1016154;Montevideo;82
1016155;Montevideo;81
1016156;Montevideo;84
1016157;Montevideo;83
1016158;Montevideo;84
1016159;Montevideo;83
1016160;Montevideo;81
1016161;Montevideo;82
1016162;Montevideo;81
1016163;Montevideo;83
1016164;Montevideo;81
1016165;Montevideo;83
1016166;Montevideo;84
1016167;Montevideo;84
1016168;Montevideo;81
1016169;Montevideo;83
1016170;Montevideo;81
1016171;Montevideo;84
1016172;Montevideo;84
1016173;Montevideo;81
1016174;Montevideo;84
1016175;Montevideo;84
1016176;Montevideo;84
1016177;Montevideo;84
1016178;Montevideo;84
1016179;Montevideo;82
1016180;Montevideo;83
1016181;Montevideo;84
1016182;Montevideo;83
1016183;Montevideo;82
1016184;Montevideo;81
1016185;Montevideo;81
1016186;Montevideo;83
1016187;Montevideo;82
1016188;Montevideo;82
1016189;Montevideo;84
1016190;Montevideo;83
1016191;Montevideo;83
1016192;Montevideo;84
1016193;Montevideo;83
1016194;Montevideo;83
1016195;Montevideo;81
1016196;Montevideo;83
1016197;Montevideo;83
1016198;Montevideo;84
1016199;Montevideo;82
1016200;Montevideo;82
1016201;Montevideo;84
1016202;Montevideo;82
1016203;Montevideo;84
1016204;Montevideo;83
1016205;Montevideo;84
1016206;Montevideo;83
1016207;Montevideo;84
1016208;Montevideo;84
1016209;Montevideo;81
1016210;Montevideo;81
1016211;Montevideo;83
1016212;Montevideo;84
1016213;Montevideo;84
1016214;Montevideo;82
1016215;Montevideo;82
1016216;Montevideo;84
1016217;Montevideo;82
1016218;Montevideo;84
1016219;Montevideo;84
1016220;Montevideo;84
1016221;Montevideo;82
1016222;Montevideo;82
1016223;Montevideo;81
1016224;Montevideo;84
1016225;Montevideo;84
1016226;Montevideo;81
1016227;Montevideo;81
1016228;Montevideo;81
1016229;Montevideo;83
1016230;Montevideo;83
1016231;Montevideo;84
1016232;Montevideo;84
1016233;Montevideo;84
1016234;Montevideo;83
1016235;Montevideo;81
1016236;Montevideo;82
1016237;Montevideo;82
1016238;Montevideo;84
1016239;Montevideo;82
1016240;Montevideo;82
1016241;Montevideo;82
1016242;Montevideo;81
1016243;Montevideo;84
1016244;Montevideo;84
1016245;Montevideo;84
1016246;Montevideo;81
1016247;Montevideo;84
1016248;Montevideo;81
1016249;Montevideo;83
1016250;Montevideo;81
1016251;Montevideo;82
1016252;Montevideo;83
1016253;Montevideo;81
1016254;Montevideo;81
1016255;Montevideo;84
1016256;Montevideo;84
1016257;Montevideo;82
1016258;Montevideo;83
1016259;Montevideo;83
1016260;Montevideo;81
1016261;Montevideo;82
1016262;Montevideo;82
1016263;Montevideo;83
1016264;Montevideo;84
1016265;Montevideo;84
1016266;Montevideo;82
1016267;Montevideo;82
1016268;Montevideo;82
1016269;Montevideo;81
1016270;Montevideo;82
1016271;Montevideo;83
1016272;Montevideo;81
1016273;Montevideo;84
1016274;Montevideo;84
1016275;Montevideo;81
1016276;Montevideo;83
1016277;Montevideo;81
1016278;Montevideo;83
1016279;Montevideo;81
1016280;Montevideo;81
1016281;Montevideo;81
1016282;Montevideo;81
1016283;Montevideo;82
1016284;Montevideo;83
1016285;Montevideo;84
1016286;Montevideo;83
1016287;Montevideo;84
1016288;Montevideo;81
1016289;Montevideo;81
1016290;Montevideo;84
1016291;Montevideo;84
1016292;Montevideo;83
1016293;Montevideo;83
1016294;Montevideo;82
1016295;Montevideo;84
1016296;Montevideo;83
1016297;Montevideo;83
1016298;Montevideo;84
1016299;Montevideo;84
1016300;Montevideo;84
1016301;Montevideo;83
1016302;Montevideo;83
1016303;Montevideo;83
1016304;Montevideo;81
1016305;Montevideo;84
1016306;Montevideo;84
1016307;Montevideo;82
1016308;Montevideo;84
1016309;Montevideo;82
1016310;Montevideo;84
1016311;Montevideo;84
1016312;Montevideo;84
1016313;Montevideo;83
1016314;Montevideo;82
1016315;Montevideo;81
1016316;Montevideo;83
1016317;Montevideo;82
1016318;Montevideo;81
1016319;Montevideo;84
1016320;Montevideo;83
1016321;Montevideo;84
1016322;Montevideo;82
1016323;Montevideo;82
1016324;Montevideo;81
1016325;Montevideo;84
1016326;Montevideo;81
1016327;Montevideo;82
1016328;Montevideo;81
1016329;Montevideo;81
1016330;Montevideo;84
1016331;Montevideo;84
1016332;Montevideo;82
1016333;Montevideo;82
1016334;Montevideo;82
1016335;Montevideo;84
1016336;Montevideo;83
1016337;Montevideo;81
1016338;Montevideo;84
1016339;Montevideo;82
1016340;Montevideo;82
1016341;Montevideo;83
1016342;Montevideo;83
1016343;Montevideo;82
1016344;Montevideo;82
1016345;Montevideo;81
1016346;Montevideo;82
1016347;Montevideo;82
1016348;Montevideo;84
1016349;Montevideo;84
1016350;Montevideo;81
1016351;Montevideo;82
1016352;Montevideo;83
1016353;Montevideo;83
1016354;Montevideo;81
1016355;Montevideo;82
1016356;Montevideo;82
1016357;Montevideo;82
1016358;Montevideo;83
1016359;Montevideo;84
1016360;Montevideo;84
1016361;Montevideo;84
1016362;Montevideo;83
1016363;Montevideo;82
1016364;Montevideo;83
1016365;Montevideo;84
1016366;Montevideo;81
1016367;Montevideo;82
1016368;Montevideo;82
1016369;Montevideo;82
1016370;Montevideo;83
1016371;Montevideo;83
1016372;Montevideo;84
1016373;Montevideo;83
1016374;Montevideo;83
1016375;Montevideo;83
1016376;Montevideo;84
1016377;Montevideo;81
1016378;Montevideo;82
1016379;Montevideo;81
1016380;Montevideo;81
1016381;Montevideo;84
1016382;Montevideo;83
1016383;Montevideo;82
1016384;Montevideo;84
1016385;Montevideo;84
1016386;Montevideo;81
1016387;Montevideo;82
1016388;Montevideo;82
1016389;Montevideo;84
1016390;Montevideo;84
1016391;Montevideo;82
1016392;Montevideo;82
1016393;Montevideo;83
1016394;Montevideo;84
1016395;Montevideo;83
1016396;Montevideo;84
1016397;Montevideo;84
1016398;Montevideo;82
1016399;Montevideo;84
1016400;Montevideo;81
1016401;Montevideo;81
1016402;Montevideo;82
1016403;Montevideo;83
1016404;Montevideo;84
1016405;Montevideo;81
1016406;Montevideo;84
1016407;Montevideo;83
1016408;Montevideo;82
1016409;Montevideo;82
1016410;Montevideo;83
1016411;Montevideo;82
1016412;Montevideo;82
1016413;Montevideo;83
1016414;Montevideo;81
1016415;Montevideo;82
1016416;Montevideo;84
1016417;Montevideo;83
1016418;Montevideo;83
1016419;Montevideo;83
1016420;Montevideo;82
1016421;Montevideo;84
1016422;Montevideo;84
1016423;Montevideo;83
1016424;Montevideo;81
1016425;Montevideo;81
1016426;Montevideo;82
1016427;Montevideo;82
1016428;Montevideo;81
1016429;Montevideo;83
1016430;Montevideo;81
1016431;Montevideo;82
1016432;Montevideo;81
1016433;Montevideo;84
1016434;Montevideo;82
1016435;Montevideo;83
1016436;Montevideo;84
1016437;Montevideo;82
1016438;Montevideo;81
1016439;Montevideo;81
1016440;Montevideo;84
1016441;Montevideo;84
1016442;Montevideo;83
1016443;Montevideo;84
1016444;Montevideo;83
1016445;Montevideo;83
1016446;Montevideo;83
1016447;Montevideo;82
1016448;Montevideo;84
1016449;Montevideo;81
1016450;Montevideo;83
1016451;Montevideo;84
1016452;Montevideo;84
1016453;Montevideo;83
1016454;Montevideo;81
1016455;Montevideo;84
1016456;Montevideo;83
1016457;Montevideo;83
1016458;Montevideo;83
1016459;Montevideo;81
1016460;Montevideo;82
1016461;Montevideo;83
1016462;Montevideo;82
1016463;Montevideo;82
1016464;Montevideo;81
1016465;Montevideo;84
1016466;Montevideo;84
1016467;Montevideo;83
1016468;Montevideo;82
1016469;Montevideo;83
1016470;Montevideo;81
1016471;Montevideo;83
1016472;Montevideo;82
1016473;Montevideo;81
1016474;Montevideo;84
1016475;Montevideo;82
1016476;Montevideo;84
1016477;Montevideo;84
1016478;Montevideo;82
1016479;Montevideo;82
1016480;Montevideo;83
1016481;Montevideo;84
1016482;Montevideo;84
1016483;Montevideo;82
1016484;Montevideo;81
1016485;Montevideo;84
1016486;Montevideo;84
1016487;Montevideo;81
1016488;Montevideo;81
1016489;Montevideo;82
1016490;Montevideo;82
1016491;Montevideo;84
1016492;Montevideo;82
1016493;Montevideo;83
1016494;Montevideo;84
1016495;Montevideo;83
1016496;Montevideo;84
1016497;Montevideo;81
1016498;Montevideo;82
1016499;Montevideo;82
1016500;Montevideo;83
1016501;Montevideo;81
1016502;Montevideo;83
1016503;Montevideo;81
1016504;Montevideo;82
1016505;Montevideo;83
1016506;Montevideo;82
1016507;Montevideo;82
1016508;Montevideo;83
1016509;Montevideo;83
1016510;Montevideo;83
1016511;Montevideo;83
1016512;Montevideo;84
1016513;Montevideo;83
1016514;Montevideo;84
1016515;Montevideo;81
1016516;Montevideo;82
1016517;Montevideo;83
1016518;Montevideo;82
1016519;Montevideo;83
1016520;Montevideo;84
1016521;Montevideo;82
1016522;Montevideo;82
1016523;Montevideo;82
1016524;Montevideo;82
1016525;Montevideo;82
1016526;Montevideo;84
1016527;Montevideo;81
1016528;Montevideo;84
1016529;Montevideo;84
1016530;Montevideo;84
1016531;Montevideo;83
1016532;Montevideo;83
1016533;Montevideo;84
1016534;Montevideo;81
1016535;Montevideo;82
1016536;Montevideo;84
1016537;Montevideo;82
1016538;Montevideo;83
1016539;Montevideo;82
1016540;Montevideo;82
1016541;Montevideo;84
1016542;Montevideo;83
1016543;Montevideo;81
1016544;Montevideo;82
1016545;Montevideo;82
1016546;Montevideo;84
1016547;Montevideo;84
1016548;Montevideo;83
1016549;Montevideo;82
1016550;Montevideo;81
1016551;Montevideo;83
1016552;Montevideo;84
1016553;Montevideo;82
1016554;Montevideo;84
1016555;Montevideo;83
1016556;Montevideo;83
1016557;Montevideo;82
1016558;Montevideo;81
1016559;Montevideo;84
1016560;Montevideo;82
1016561;Montevideo;84
1016562;Montevideo;81
1016563;Montevideo;81
1016564;Montevideo;84
1016565;Montevideo;82
1016566;Montevideo;84
1016567;Montevideo;81
1016568;Montevideo;81
1016569;Montevideo;83
1016570;Montevideo;82
1016571;Montevideo;83
1016572;Montevideo;81
1016573;Montevideo;82
1016574;Montevideo;84
1016575;Montevideo;82
1016576;Montevideo;84
1016577;Montevideo;84
1016578;Montevideo;84
1016579;Montevideo;83
1016580;Montevideo;81
1016581;Montevideo;84
1016582;Montevideo;81
1016583;Montevideo;82
1016584;Montevideo;82
1016585;Montevideo;82
1016586;Montevideo;82
1016587;Montevideo;81
1016588;Montevideo;81
1016589;Montevideo;84
1016590;Montevideo;84
1016591;Montevideo;82
1016592;Montevideo;81
1016593;Montevideo;84
1016594;Montevideo;81
1016595;Montevideo;82
1016596;Montevideo;82
1016597;Montevideo;81
1016598;Montevideo;81
1016599;Montevideo;84
1016600;Montevideo;83
1016601;Montevideo;83
1016602;Montevideo;82
1016603;Montevideo;84
1016604;Montevideo;84
1016605;Montevideo;83
1016606;Montevideo;82
1016607;Montevideo;81
1016608;Montevideo;81
1016609;Montevideo;82
1016610;Montevideo;83
1016611;Montevideo;84
1016612;Montevideo;82
1016613;Montevideo;83
1016614;Montevideo;83
1016615;Montevideo;83
1016616;Montevideo;84
1016617;Montevideo;84
1016618;Montevideo;81
1016619;Montevideo;83
1016620;Montevideo;82
1016621;Montevideo;81
1016622;Montevideo;84
1016623;Montevideo;81
1016624;Montevideo;84
1016625;Montevideo;82
1016626;Montevideo;82
1016627;Montevideo;83
1016628;Montevideo;81
1016629;Montevideo;83
1016630;Montevideo;81
1016631;Montevideo;82
1016632;Montevideo;83
1016633;Montevideo;83
1016634;Montevideo;83
1016635;Montevideo;83
1016636;Montevideo;81
1016637;Montevideo;84
1016638;Montevideo;81
1016639;Montevideo;82
1016640;Montevideo;83
1016641;Montevideo;84
1016642;Montevideo;82
1016643;Montevideo;82
1016644;Montevideo;84
1016645;Montevideo;84
1016646;Montevideo;83
1016647;Montevideo;81
1016648;Montevideo;83
1016649;Montevideo;84
1016650;Montevideo;84
1016651;Montevideo;82
1016652;Montevideo;81
1016653;Montevideo;83
1016654;Montevideo;83
1016655;Montevideo;82
1016656;Montevideo;84
1016657;Montevideo;83
1016658;Montevideo;81
1016659;Montevideo;84
1016660;Montevideo;82
1016661;Montevideo;83
1016662;Montevideo;83
1016663;Montevideo;81
1016664;Montevideo;82
1016665;Montevideo;82
1016666;Montevideo;84
1016667;Montevideo;83
1016668;Montevideo;83
1016669;Montevideo;82
1016670;Montevideo;82
1016671;Montevideo;83
1016672;Montevideo;83
1016673;Montevideo;83
1016674;Montevideo;84
1016675;Montevideo;84
1016676;Montevideo;83
1016677;Montevideo;82
1016678;Montevideo;83
1016679;Montevideo;82
1016680;Montevideo;84
1016681;Montevideo;81
1016682;Montevideo;82
1016683;Montevideo;81
1016684;Montevideo;83
1016685;Montevideo;83
1016686;Montevideo;81
1016687;Montevideo;83
1016688;Montevideo;84
1016689;Montevideo;83
1016690;Montevideo;83
1016691;Montevideo;82
1016692;Montevideo;84
1016693;Montevideo;84
1016694;Montevideo;81
1016695;Montevideo;83
1016696;Montevideo;82
1016697;Montevideo;81
1016698;Montevideo;84
1016699;Montevideo;83
1016700;Montevideo;82
1016701;Montevideo;82
1016702;Montevideo;82
1016703;Montevideo;82
1016704;Montevideo;83
1016705;Montevideo;83
1016706;Montevideo;83
1016707;Montevideo;84
1016708;Montevideo;84
1016709;Montevideo;82
1016710;Montevideo;84
1016711;Montevideo;81
1016712;Montevideo;81
1016713;Montevideo;82
1016714;Montevideo;81
1016715;Montevideo;84
1016716;Montevideo;84
1016717;Montevideo;84
1016718;Montevideo;82
1016719;Montevideo;84
1016720;Montevideo;84
1016721;Montevideo;82
1016722;Montevideo;83
1016723;Montevideo;83
1016724;Montevideo;83
1016725;Montevideo;82
1016726;Montevideo;84
1016727;Montevideo;83
1016728;Montevideo;84
1016729;Montevideo;81
1016730;Montevideo;82
1016731;Montevideo;82
1016732;Montevideo;82
1016733;Montevideo;84
1016734;Montevideo;82
1016735;Montevideo;84
1016736;Montevideo;84
1016737;Montevideo;82
1016738;Montevideo;83
1016739;Montevideo;81
1016740;Montevideo;81
1016741;Montevideo;84
1016742;Montevideo;83
1016743;Montevideo;83
1016744;Montevideo;82
1016745;Montevideo;82
1016746;Montevideo;81
1016747;Montevideo;84
1016748;Montevideo;81
1016749;Montevideo;84
1016750;Montevideo;82
